 #time     Pressure       T        EK        V_LJ        Et
   4.1499998951621819        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.1599998949095607        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.1699998946569394        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.1799998944043182        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.1899998941516969        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.1999998938990757        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2099998936464544        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2199998933938332        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2299998931412119        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2399998928885907        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2499998926359694        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2599998923833482        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2699998921307269        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2799998918781057        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2899998916254845        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.2999998913728632        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3099998911202420        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3199998908676207        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3299998906149995        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3399998903623782        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3499998901097570        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3599998898571357        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3699998896045145        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3799998893518932        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3899998890992720        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.3999998888466507        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4099998885940295        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4199998883414082        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4299998880887870        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4399998878361657        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4499998875835445        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4599998873309232        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4699998870783020        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4799998868256807        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4899998865730595        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.4999998863204382        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5099998860678170        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5199998858151957        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5299998855625745        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5399998853099532        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5499998850573320        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5599998848047107        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5699998845520895        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5799998842994682        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5899998840468470        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.5999998837942258        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6099998835416045        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6199998832889833        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6299998830363620        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6399998827837408        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6499998825311195        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6599998822784983        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6699998820258770        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6799998817732558        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6899998815206345        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.6999998812680133        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7099998810153920        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7199998807627708        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7299998805101495        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7399998802575283        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7499998800049070        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7599998797522858        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7699998794996645        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7799998792470433        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7899998789944220        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.7999998787418008        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8099998784891795        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8199998782365583        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8299998779839370        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8399998777313158        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8499998774786945        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8599998772260733        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8699998769734520        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8799998767208308        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8899998764682095        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.8999998762155883        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9099998759629671        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9199998757103458        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9299998754577246        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9399998752051033        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9499998749524821        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9599998746998608        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9699998744472396        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9799998741946183        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9899998739419971        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   4.9999998736893758        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0099998734367546        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0199998731841333        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0299998729315121        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0399998726788908        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0499998724262696        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0599998721736483        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0699998719210271        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0799998716684058        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0899998714157846        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.0999998711631633        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1099998709105421        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1199998706579208        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1299998704052996        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1399998701526783        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1499998699000571        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1599998696474358        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1699998693948146        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1799998691421933        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1899998688895721        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.1999998686369509        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2099998683843296        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2199998681317084        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2299998678790871        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2399998676264659        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2499998673738446        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2599998671212234        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2699998668686021        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2799998666159809        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2899998663633596        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.2999998661107384        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3099998658581171        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3199998656054959        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3299998653528746        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3399998651002534        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3499998648476321        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3599998645950109        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3699998643423896        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3799998640897684        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3899998638371471        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.3999998635845259        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4099998633319046        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4199998630792834        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4299998628266621        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4399998625740409        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4499998623214196        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4599998620687984        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4699998618161771        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4799998615635559        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4899998613109346        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.4999998610583134        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5099998608056922        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5199998605530709        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5299998603004497        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5399998600478284        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5499998597952072        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5599998595425859        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5699998592899647        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5799998590373434        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5899998587847222        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.5999998585321009        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6099998582794797        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6199998580268584        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6299998577742372        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6399998575216159        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6499998572689947        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6599998570163734        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6699998567637522        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6799998565111309        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6899998562585097        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.6999998560058884        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7099998557532672        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7199998555006459        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7299998552480247        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7399998549954034        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7499998547427822        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7599998544901609        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7699998542375397        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7799998539849184        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7899998537322972        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.7999998534796759        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8099998532270547        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8199998529744335        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8299998527218122        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8399998524691910        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8499998522165697        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8599998519639485        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8699998517113272        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8799998514587060        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8899998512060847        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.8999998509534635        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9099998507008422        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9199998504482210        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9299998501955997        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9399998499429785        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9499998496903572        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9599998494377360        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9699998491851147        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9799998489324935        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9899998486798722        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   5.9999998484272510        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0099998481746297        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0199998479220085        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0299998476693872        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0399998474167660        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0499998471641447        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0599998469115235        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0699998466589022        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0799998464062810        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0899998461536597        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.0999998459010385        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1099998456484172        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1199998453957960        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1299998451431748        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1399998448905535        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1499998446379323        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1599998443853110        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1699998441326898        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1799998438800685        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1899998436274473        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.1999998433748260        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2099998431222048        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2199998428695835        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2299998426169623        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2399998423643410        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2499998421117198        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2599998418590985        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2699998416064773        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2799998413538560        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2899998411012348        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.2999998408486135        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3099998405959923        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3199998403433710        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3299998400907498        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3399998398381285        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3499998395855073        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3599998393328860        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3699998390802648        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3799998388276435        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3899998385750223        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.3999998383224010        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4099998380697798        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4199998378171586        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4299998375645373        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4399998373119161        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4499998370592948        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4599998368066736        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4699998365540523        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4799998363014311        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4899998360488098        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.4999998357961886        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5099998355435673        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5199998352909461        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5299998350383248        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5399998347857036        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5499998345330823        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5599998342804611        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5699998340278398        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5799998337752186        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5899998335225973        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.5999998332699761        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6099998330173548        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6199998327647336        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6299998325121123        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6399998322594911        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6499998320068698        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6599998317542486        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6699998315016273        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6799998312490061        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6899998309963848        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.6999998307437636        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.7099998304911423        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
   6.7199998302385211        214593062970874.22        1.2280048713392420E+026   2.3025091337610787E+028   2.3025091337610787E+028
